   39.379677	    0.924440	    9.391205	3721207.570743	    0.428467	    3.004596	   13.431205	   10.751464	 5306.394987	
   39.364788	    0.926129	    9.397572	3720876.477748	    0.428925	    3.000589	   13.427899	   10.752876	 5307.070314	
   39.352297	    0.931053	    9.401202	3720527.087585	    0.431441	    2.993930	   13.428733	   10.755023	 5311.301997	
   39.312684	    0.933091	    9.409796	3720091.910907	    0.444479	    2.994933	   13.455156	   10.767862	 5311.717037	
   39.314873	    0.932929	    9.416867	3719809.442133	    0.436478	    2.995122	   13.437102	   10.762862	 5312.315969	
   39.306808	    0.932022	    9.426047	3719473.027675	    0.436146	    2.989363	   13.434050	   10.763269	 5307.675626	
   39.309167	    0.930529	    9.434271	3719198.151985	    0.428267	    2.992124	   13.414244	   10.757768	 5303.283137	
   39.279496	    0.932548	    9.442748	3718771.907772	    0.440165	    2.994237	   13.436847	   10.767923	 5307.849352	
   39.271798	    0.930469	    9.452590	3718454.180765	    0.436794	    2.988801	   13.429164	   10.767109	 5313.058171	
   39.264624	    0.927550	    9.462838	3718151.855388	    0.432649	    2.993809	   13.418036	   10.765284	 5308.085797	
   39.254599	    0.926052	    9.472548	3717817.474237	    0.432570	    2.990767	   13.415115	   10.765989	 5314.270208	
   39.234419	    0.924743	    9.482945	3717445.652508	    0.437112	    2.992572	   13.422974	   10.771026	 5313.504271	
   39.190735	    0.928318	    9.489903	3717010.512898	    0.448496	    2.993038	   13.450401	   10.784785	 5312.741986	
   39.201277	    0.924908	    9.500066	3716737.570252	    0.438817	    2.994960	   13.428934	   10.777504	 5317.438520	
   39.182974	    0.922875	    9.510546	3716391.202396	    0.438976	    2.997514	   13.430358	   10.780678	 5313.200631	
   39.181046	    0.920253	    9.520899	3716076.956117	    0.435525	    3.002663	   13.421091	   10.778408	 5318.858577	
   39.154701	    0.923940	    9.526664	3715689.690565	    0.441205	    2.999055	   13.433863	   10.785738	 5314.297449	
   39.147725	    0.924563	    9.533225	3715392.968905	    0.435506	    3.002693	   13.421551	   10.783575	 5321.158667	
   39.131921	    0.923007	    9.544011	3715017.797683	    0.439908	    3.002935	   13.429650	   10.787925	 5320.512485	
   39.107234	    0.922672	    9.553521	3714640.925730	    0.443932	    2.999800	   13.439833	   10.794353	 5320.097132	
   39.082487	    0.926207	    9.559853	3714238.594532	    0.450077	    2.997273	   13.456095	   10.802282	 5316.318655	
   39.075564	    0.927301	    9.566416	3713924.647665	    0.444517	    2.997384	   13.447797	   10.801205	 5314.032074	
   39.058023	    0.928934	    9.572934	3713588.090213	    0.442540	    2.994375	   13.446958	   10.803759	 5314.087968	
   39.064360	    0.924549	    9.584327	3713303.640003	    0.434775	    2.994828	   13.428792	   10.798076	 5320.327707	
   39.062892	    0.924556	    9.591711	3713002.089898	    0.430762	    2.993901	   13.417223	   10.795278	 5321.052676	
   39.031236	    0.925363	    9.600205	3712618.036390	    0.437304	    2.997192	   13.430516	   10.803589	 5314.050207	
   39.029794	    0.924471	    9.608532	3712315.377304	    0.433130	    2.996943	   13.418837	   10.800731	 5312.462583	
   39.020299	    0.922911	    9.617786	3711999.621582	    0.431176	    2.992345	   13.411925	   10.800463	 5309.279201	
   39.030705	    0.921133	    9.626108	3711734.459344	    0.423340	    2.992277	   13.389193	   10.792899	 5304.172674	
   39.027425	    0.921106	    9.633717	3711424.963563	    0.422298	    2.993963	   13.379659	   10.790799	 5301.097053	
   39.031181	    0.922139	    9.639245	3711155.680446	    0.416828	    2.998184	   13.359360	   10.784816	 5300.414644	
   39.006830	    0.922944	    9.648099	3710761.428883	    0.427352	    2.999801	   13.374140	   10.792181	 5301.622374	
   38.968524	    0.927554	    9.653754	3710339.000441	    0.439852	    3.005605	   13.398614	   10.804230	 5299.831356	
   38.949978	    0.926635	    9.664238	3709950.462702	    0.445816	    3.002544	   13.411177	   10.810092	 5291.762667	
   38.959550	    0.927074	    9.670301	3709686.027268	    0.436156	    3.002925	   13.388640	   10.802641	 5286.109761	
   38.960695	    0.924608	    9.679391	3709413.260997	    0.428504	    2.996674	   13.369871	   10.797563	 5287.407234	
   38.948658	    0.924225	    9.688159	3709070.751414	    0.430658	    3.002155	   13.370204	   10.799282	 5284.728067	
   38.926124	    0.922623	    9.698944	3708694.918760	    0.436921	    3.006257	   13.380580	   10.805195	 5283.233892	
   38.907751	    0.925284	    9.705449	3708321.516077	    0.441634	    3.004468	   13.389670	   10.810120	 5279.815612	
   38.924916	    0.923686	    9.712415	3708101.661045	    0.426984	    3.000628	   13.355217	   10.798480	 5282.411524	
   38.906281	    0.920918	    9.723639	3707753.596219	    0.430730	    3.004143	   13.358135	   10.801951	 5280.504164	
   38.885345	    0.919531	    9.733756	3707394.512891	    0.435040	    2.997573	   13.364588	   10.806764	 5281.780266	
   38.877402	    0.918529	    9.742758	3707068.011007	    0.434896	    2.995322	   13.361192	   10.806886	 5286.595085	
   38.874099	    0.919714	    9.749727	3706738.125296	    0.434567	    3.000660	   13.357070	   10.805988	 5287.815816	
   38.865706	    0.923389	    9.754131	3706408.744494	    0.434014	    2.996028	   13.353945	   10.806334	 5294.146406	
   38.866896	    0.917319	    9.766307	3706154.864615	    0.425124	    2.998137	   13.331346	   10.800325	 5296.375353	
   38.853467	    0.915390	    9.776668	3705810.198456	    0.428381	    2.999458	   13.333319	   10.802717	 5295.459763	
   38.851105	    0.915206	    9.784351	3705504.382195	    0.426415	    2.999980	   13.323927	   10.800502	 5292.661188	
   38.822448	    0.917537	    9.791620	3705109.860288	    0.435389	    3.000230	   13.340720	   10.809038	 5290.590592	
   38.801444	    0.917367	    9.800853	3704739.271623	    0.440122	    3.001973	   13.350140	   10.814502	 5290.830591	
   38.792510	    0.917393	    9.808731	3704415.182706	    0.438308	    2.995228	   13.346266	   10.814843	 5287.835138	
   38.757132	    0.917977	    9.818296	3703997.802288	    0.448207	    2.990012	   13.370205	   10.826368	 5293.214929	
   38.686560	    0.922949	    9.826650	3703450.022048	    0.471808	    2.993305	   13.431306	   10.852892	 5293.794781	
   38.707192	    0.918893	    9.836052	3703231.790658	    0.452872	    2.990775	   13.395777	   10.840478	 5288.393160	
   38.695288	    0.918421	    9.844693	3702896.347691	    0.450327	    2.995682	   13.395660	   10.842102	 5288.525836	
   38.710236	    0.918365	    9.850798	3702650.521774	    0.438441	    2.998231	   13.368420	   10.832497	 5286.330852	
   38.685909	    0.919616	    9.859040	3702261.943936	    0.444373	    3.001782	   13.382800	   10.839824	 5285.753679	
   38.670903	    0.919643	    9.867161	3701926.535408	    0.443463	    2.998486	   13.382649	   10.842070	 5291.783673	
   38.677865	    0.920092	    9.873468	3701651.480088	    0.435890	    3.003465	   13.364125	   10.835985	 5287.353909	
   38.637478	    0.922658	    9.881584	3701213.191930	    0.448782	    3.001263	   13.393693	   10.849752	 5292.928566	
   38.637465	    0.923212	    9.888239	3700918.366013	    0.442276	    3.004049	   13.380975	   10.846359	 5289.895755	
   38.619087	    0.921275	    9.899037	3700555.576478	    0.445293	    3.003401	   13.388366	   10.850940	 5294.876068	
   38.615847	    0.922175	    9.905842	3700241.539745	    0.441249	    3.002494	   13.380878	   10.849408	 5297.207855	
   38.640968	    0.920369	    9.912579	3700040.192930	    0.424173	    3.006401	   13.341009	   10.835169	 5295.599654	
   38.613170	    0.924483	    9.918140	3699643.958393	    0.433869	    3.000128	   13.358426	   10.843881	 5290.774015	
   38.587771	    0.925400	    9.926785	3699253.063838	    0.442278	    2.993600	   13.374103	   10.851766	 5289.003962	
   38.569763	    0.924925	    9.935727	3698904.627992	    0.443854	    2.997620	   13.378464	   10.855521	 5284.769199	
   38.544344	    0.927873	    9.942399	3698511.258922	    0.450182	    3.000348	   13.394530	   10.863402	 5288.343137	
   38.547898	    0.925600	    9.951118	3698246.067910	    0.439713	    3.005393	   13.374283	   10.857602	 5283.648969	
   38.513829	    0.925260	    9.961560	3697831.392817	    0.449381	    3.002573	   13.397229	   10.868693	 5283.043294	
   38.485459	    0.926360	    9.970339	3697427.126554	    0.456232	    3.003285	   13.416528	   10.877903	 5279.428235	
   38.493959	    0.922169	    9.980876	3697167.279216	    0.444587	    3.004602	   13.394074	   10.870656	 5284.503538	
   38.516133	    0.923804	    9.984473	3696953.543588	    0.429616	    3.004078	   13.358120	   10.857864	 5280.952955	
   38.469517	    0.921652	    9.998147	3696481.675725	    0.446262	    3.006357	   13.397112	   10.874997	 5287.687928	
   38.491711	    0.918071	   10.006605	3696281.359135	    0.430073	    3.005954	   13.358039	   10.861380	 5291.801310	
   38.504283	    0.919370	   10.011507	3696028.057488	    0.421928	    3.000261	   13.333144	   10.852936	 5295.782532	
   38.500351	    0.914053	   10.024166	3695726.362768	    0.420937	    2.994199	   13.324517	   10.851335	 5296.056352	
   38.492288	    0.913705	   10.032038	3695416.648147	    0.421089	    3.001016	   13.317801	   10.850773	 5295.132139	
   38.519176	    0.910362	   10.039984	3695228.261415	    0.406767	    2.997121	   13.275561	   10.835696	 5293.548456	
   38.504204	    0.911512	   10.047400	3694877.466746	    0.414389	    2.997871	   13.280688	   10.839164	 5292.520039	
   38.500138	    0.909716	   10.056705	3694569.739436	    0.415503	    3.000521	   13.273215	   10.837710	 5287.613793	
   38.468303	    0.913171	   10.063084	3694165.281043	    0.427976	    2.996897	   13.294413	   10.848008	 5283.595274	
   38.442875	    0.914366	   10.072003	3693753.864967	    0.439397	    2.996592	   13.315873	   10.857226	 5287.525751	
   38.437545	    0.914696	   10.079465	3693435.524434	    0.437478	    2.998880	   13.311155	   10.856664	 5281.833203	
   38.412256	    0.915386	   10.088245	3693047.456729	    0.444064	    3.000474	   13.326945	   10.864470	 5278.577680	
   38.421354	    0.915892	   10.094199	3692783.859371	    0.434664	    2.997662	   13.305953	   10.857566	 5283.902282	
   38.415137	    0.915095	   10.102712	3692467.856185	    0.433274	    2.995197	   13.301501	   10.857288	 5285.629762	
   38.362913	    0.918419	   10.111534	3691970.477634	    0.452984	    3.001107	   13.348570	   10.877131	 5280.481729	
   38.389997	    0.916328	   10.118506	3691772.582935	    0.434864	    2.989105	   13.309206	   10.862785	 5280.502669	
   38.355885	    0.918827	   10.126264	3691352.875457	    0.444488	    2.990798	   13.334249	   10.874426	 5277.246935	
   38.312018	    0.920699	   10.135636	3690891.721497	    0.458840	    2.996969	   13.370970	   10.890468	 5273.739399	
   38.319949	    0.919365	   10.143467	3690626.518662	    0.447559	    2.993959	   13.350611	   10.883965	 5271.958551	
   38.310437	    0.918315	   10.152845	3690286.620058	    0.447356	    2.998293	   13.352040	   10.885555	 5266.869627	
   38.274033	    0.919204	   10.162930	3689839.310774	    0.459776	    2.996986	   13.384112	   10.899169	 5267.354011	
   38.293944	    0.913456	   10.173584	3689636.546250	    0.442015	    2.997735	   13.346768	   10.886441	 5263.566737	
   38.275255	    0.917982	   10.178502	3689252.877042	    0.447918	    2.996309	   13.360157	   10.892545	 5261.793322	
   38.268806	    0.916932	   10.187405	3688931.567263	    0.445295	    3.000791	   13.356291	   10.892299	 5265.596842	
   38.279128	    0.914087	   10.196650	3688670.650632	    0.435327	    2.999137	   13.334660	   10.884959	 5266.344153	
   38.286978	    0.915681	   10.201514	3688406.603849	    0.427996	    2.996623	   13.314463	   10.878417	 5269.498412	
   38.262340	    0.917062	   10.209410	3688025.239634	    0.436065	    2.996729	   13.328856	   10.885843	 5265.032617	
   38.270543	    0.917318	   10.215722	3687758.014283	    0.429105	    3.003279	   13.309377	   10.879271	 5262.307723	
   38.260256	    0.917103	   10.223721	3687436.690729	    0.430155	    3.001458	   13.306772	   10.880097	 5260.403442	
   38.229709	    0.918135	   10.233097	3687012.235349	    0.443243	    2.998922	   13.332858	   10.891329	 5257.713683	
   38.238757	    0.916189	   10.241371	3686753.137200	    0.434157	    3.004449	   13.311318	   10.884092	 5262.026292	
   38.236461	    0.913364	   10.251824	3686442.065724	    0.433164	    2.998959	   13.304819	   10.882581	 5267.890943	
   38.197615	    0.916503	   10.259675	3685992.234693	    0.448732	    3.001366	   13.338601	   10.897097	 5265.013809	
   38.192935	    0.917163	   10.266632	3685680.089577	    0.444899	    3.002752	   13.332589	   10.896083	 5266.003249	
   38.192696	    0.920770	   10.270397	3685378.478401	    0.439936	    3.006171	   13.322727	   10.893379	 5262.990023	
   38.196946	    0.925666	   10.272256	3685101.747251	    0.433363	    3.015798	   13.306714	   10.888214	 5255.929936	
   38.195305	    0.926581	   10.278739	3684799.164608	    0.431246	    3.008002	   13.298123	   10.886074	 5259.434323	
   38.171993	    0.927041	   10.287402	3684423.683214	    0.438517	    3.007711	   13.311347	   10.892943	 5260.109802	
   38.159514	    0.927870	   10.295117	3684074.752749	    0.441223	    3.002909	   13.316075	   10.895934	 5265.640320	
   38.156163	    0.925591	   10.304811	3683770.293083	    0.437804	    3.002385	   13.308291	   10.894330	 5266.307326	
   38.117615	    0.926228	   10.315195	3683320.487447	    0.452484	    3.003243	   13.342221	   10.908836	 5263.270209	
   38.128929	    0.925192	   10.322544	3683062.413870	    0.441411	    3.001983	   13.320125	   10.901214	 5263.435093	
   38.119073	    0.921387	   10.334493	3682728.980730	    0.441802	    3.000535	   13.320875	   10.902828	 5265.964338	
   38.096123	    0.923463	   10.341881	3682341.980017	    0.448528	    3.003316	   13.336694	   10.910259	 5264.099127	
   38.123519	    0.917940	   10.352048	3682151.481258	    0.430865	    2.998787	   13.295687	   10.895467	 5264.413470	
   38.126440	    0.918008	   10.359060	3681862.240571	    0.427472	    2.999988	   13.283184	   10.891596	 5266.837067	
   38.085996	    0.922576	   10.365417	3681414.558476	    0.443815	    2.996842	   13.317415	   10.906537	 5272.772001	
   38.057154	    0.922335	   10.375987	3680993.682635	    0.454155	    2.998042	   13.342646	   10.917278	 5268.872915	
   38.075197	    0.921759	   10.382301	3680759.858767	    0.440172	    2.999995	   13.313146	   10.906717	 5265.360787	
   38.057586	    0.922837	   10.390058	3680398.238116	    0.444306	    2.997198	   13.322794	   10.911808	 5263.237657	
   38.059594	    0.923453	   10.396555	3680107.238299	    0.438964	    2.995266	   13.310807	   10.908284	 5257.572789	
   38.063660	    0.923326	   10.403588	3679824.619804	    0.433573	    3.000092	   13.296490	   10.903731	 5257.116191	
   38.057561	    0.920305	   10.414223	3679511.822303	    0.432988	    3.001933	   13.291737	   10.903272	 5252.230690	
   38.073436	    0.920565	   10.419502	3679284.005613	    0.422224	    3.003910	   13.262196	   10.893049	 5248.892358	
   38.064017	    0.921454	   10.426712	3678952.376346	    0.425839	    3.002977	   13.262741	   10.894450	 5250.024092	
   38.071752	    0.920237	   10.434039	3678700.370767	    0.419401	    3.003081	   13.240927	   10.887510	 5251.542366	
   38.065620	    0.921069	   10.441131	3678376.682530	    0.422505	    3.007327	   13.239003	   10.887668	 5258.139541	
   38.021667	    0.926904	   10.446849	3677903.872022	    0.441837	    3.003090	   13.280429	   10.904886	 5263.050895	
   37.971065	    0.929372	   10.456565	3677405.746089	    0.461232	    3.002440	   13.328858	   10.924986	 5269.524443	
   37.976364	    0.927257	   10.465201	3677137.994344	    0.451480	    3.001899	   13.311433	   10.919630	 5270.946485	
   37.945148	    0.927430	   10.475313	3676717.811122	    0.459719	    2.996626	   13.337426	   10.931057	 5274.868799	
   37.957377	    0.923834	   10.484961	3676470.597511	    0.446670	    2.997508	   13.313498	   10.923006	 5272.927634	
   37.940931	    0.922911	   10.494610	3676112.949524	    0.448655	    2.998528	   13.321612	   10.927595	 5275.083657	
   37.971607	    0.921009	   10.500855	3675934.347365	    0.428564	    2.998301	   13.277526	   10.911523	 5277.371649	
   37.990552	    0.919127	   10.508112	3675713.563617	    0.416722	    3.002101	   13.246083	   10.900419	 5281.522053	
   37.959592	    0.924141	   10.513619	3675284.699240	    0.432258	    3.003845	   13.273729	   10.912126	 5282.337673	
   37.958234	    0.922337	   10.522742	3674984.821208	    0.430037	    2.999397	   13.266141	   10.910304	 5288.192828	
   37.953989	    0.923101	   10.529564	3674673.547694	    0.429651	    3.002833	   13.261165	   10.909602	 5288.777521	
   37.944701	    0.921850	   10.539084	3674335.557870	    0.431893	    3.001770	   13.263609	   10.911564	 5284.710624	
   37.924883	    0.922445	   10.547822	3673954.465428	    0.439311	    3.004283	   13.278338	   10.918286	 5289.039320	
   37.929994	    0.920444	   10.557031	3673661.769944	    0.434487	    3.004616	   13.267029	   10.914381	 5294.549852	
   37.945392	    0.916925	   10.566578	3673416.548450	    0.424267	    3.004702	   13.242497	   10.905593	 5288.959594	
   37.943352	    0.920010	   10.570808	3673116.042083	    0.423294	    3.006793	   13.234779	   10.903879	 5290.151412	
   37.928088	    0.921795	   10.577915	3672752.691181	    0.429939	    3.003947	   13.244640	   10.908710	 5286.830077	
   37.921294	    0.925698	   10.582182	3672419.489410	    0.431995	    3.000893	   13.245561	   10.909913	 5282.432855	
   37.914924	    0.926573	   10.589257	3672094.383912	    0.432959	    3.002527	   13.244868	   10.910604	 5278.057643	
   37.899495	    0.930283	   10.594370	3671733.626978	    0.437690	    3.002459	   13.254031	   10.915278	 5282.186383	
   37.879408	    0.932309	   10.601669	3671352.825352	    0.444440	    3.000271	   13.269100	   10.922161	 5278.690306	
   37.890466	    0.929284	   10.611048	3671093.164316	    0.434995	    3.002466	   13.249223	   10.915229	 5275.363265	
   37.860191	    0.930323	   10.620221	3670675.583561	    0.446437	    3.001460	   13.274878	   10.926385	 5273.390617	
   37.816655	    0.933328	   10.628658	3670207.462866	    0.462696	    2.999681	   13.315337	   10.943380	 5279.673510	
   37.813501	    0.931444	   10.637990	3669901.842104	    0.455670	    2.997584	   13.308986	   10.942311	 5282.274031	
   37.765570	    0.935480	   10.646035	3669408.471750	    0.472591	    2.999432	   13.356042	   10.961623	 5284.988385	
   37.779964	    0.932307	   10.655042	3669169.340311	    0.456647	    2.997042	   13.330217	   10.952836	 5280.082116	
   37.775545	    0.929273	   10.665812	3668852.622662	    0.451825	    2.994839	   13.326459	   10.952597	 5273.913385	
   37.750385	    0.928160	   10.676701	3668452.669071	    0.458245	    2.995998	   13.346465	   10.961607	 5279.096254	
   37.778755	    0.924315	   10.685242	3668261.955554	    0.439530	    2.996394	   13.306543	   10.946946	 5278.376021	
   37.808294	    0.917113	   10.696883	3668080.854445	    0.422099	    2.997948	   13.264038	   10.931373	 5281.530390	
   37.811453	    0.915135	   10.705936	3667792.324770	    0.420211	    3.002817	   13.252331	   10.927780	 5285.309203	
   37.802284	    0.917561	   10.711703	3667456.736660	    0.424411	    3.007161	   13.254503	   10.929676	 5286.948352	
   37.790317	    0.920365	   10.717466	3667106.245114	    0.429506	    3.000327	   13.260919	   10.933134	 5285.289772	
   37.783541	    0.918659	   10.727067	3666783.043505	    0.430791	    2.999682	   13.259851	   10.933875	 5289.015746	
   37.736411	    0.920200	   10.737265	3666301.372630	    0.450287	    2.998941	   13.304444	   10.952598	 5288.600529	
   37.719457	    0.919970	   10.746277	3665941.071581	    0.452292	    3.001268	   13.313969	   10.957696	 5282.725120	
   37.732706	    0.917992	   10.754583	3665683.659489	    0.441404	    3.000534	   13.292886	   10.950178	 5281.237424	
   37.725430	    0.921498	   10.759252	3665349.974182	    0.441730	    3.002712	   13.294103	   10.951493	 5280.697117	
   37.741126	    0.917716	   10.768686	3665117.419375	    0.429581	    3.000368	   13.266818	   10.942105	 5286.960411	
   37.748829	    0.913794	   10.779359	3664842.295848	    0.424572	    2.999766	   13.251351	   10.936898	 5282.647688	
   37.721294	    0.916285	   10.786990	3664428.634791	    0.437149	    2.999161	   13.275937	   10.947428	 5278.927006	
   37.714201	    0.912993	   10.798479	3664094.265410	    0.438545	    2.998528	   13.277536	   10.948871	 5276.948501	
   37.702924	    0.915835	   10.803835	3663757.377426	    0.440101	    3.003020	   13.280565	   10.951332	 5274.236840	
   37.718981	    0.916254	   10.809477	3663511.023573	    0.430270	    2.999108	   13.256384	   10.942579	 5273.008006	
   37.744478	    0.914010	   10.816660	3663309.156721	    0.416862	    2.995768	   13.220205	   10.929231	 5270.912394	
   37.708291	    0.915526	   10.825823	3662871.325259	    0.433331	    2.996311	   13.252927	   10.943229	 5271.030005	
   37.695049	    0.913145	   10.836854	3662517.665562	    0.437883	    3.000318	   13.260568	   10.947122	 5273.724493	
   37.696447	    0.914033	   10.842824	3662235.119173	    0.433100	    3.002937	   13.248474	   10.943774	 5279.397040	
   37.710366	    0.912382	   10.850510	3661988.465603	    0.424231	    3.003688	   13.225269	   10.935573	 5283.943877	
   37.687376	    0.916363	   10.856205	3661593.370771	    0.434880	    3.002881	   13.245080	   10.944124	 5285.014758	
   37.691788	    0.916180	   10.863302	3661310.708934	    0.430192	    2.999577	   13.232628	   10.940264	 5283.603335	
   37.680957	    0.918813	   10.868885	3660973.704331	    0.432882	    3.000458	   13.236197	   10.942842	 5285.159274	
   37.649770	    0.920283	   10.877832	3660548.137142	    0.445702	    2.999555	   13.264800	   10.954925	 5286.815295	
   37.653319	    0.918852	   10.886429	3660256.078497	    0.440266	    3.001096	   13.254612	   10.951662	 5282.891827	
   37.653433	    0.916054	   10.896412	3659961.273542	    0.435876	    3.000670	   13.245843	   10.949403	 5288.410199	
   37.635996	    0.919780	   10.901709	3659592.112069	    0.441368	    2.999384	   13.258328	   10.955314	 5284.820989	
   37.631688	    0.919185	   10.910125	3659272.465990	    0.440032	    2.995820	   13.256414	   10.955471	 5289.463273	
   37.623146	    0.918412	   10.919257	3658931.518907	    0.441368	    2.995014	   13.260352	   10.957745	 5290.367971	
   37.619077	    0.916012	   10.929262	3658619.584987	    0.438841	    3.000158	   13.256292	   10.957307	 5291.893538	
   37.587428	    0.920526	   10.935150	3658194.151090	    0.450895	    3.000715	   13.285072	   10.969577	 5293.389952	
   37.604302	    0.920888	   10.940597	3657957.215068	    0.438018	    2.996282	   13.259288	   10.960425	 5292.308192	
   37.613590	    0.918230	   10.949848	3657688.338239	    0.431046	    2.997691	   13.242579	   10.954659	 5295.667512	
   37.630175	    0.918768	   10.954937	3657457.000479	    0.420703	    2.997540	   13.215729	   10.945264	 5296.121365	
   37.633932	    0.918917	   10.961706	3657173.450120	    0.418529	    2.995741	   13.204048	   10.941723	 5291.693108	
   37.624238	    0.921641	   10.967319	3656832.326160	    0.423636	    2.997968	   13.208660	   10.944341	 5295.273112	
   37.603957	    0.920111	   10.978095	3656453.900407	    0.432085	    2.992905	   13.224400	   10.951564	 5292.278931	
   37.559330	    0.923049	   10.987040	3655969.922912	    0.451423	    2.996321	   13.269591	   10.969980	 5291.649240	
   37.544426	    0.921011	   10.998118	3655601.766746	    0.453798	    2.991257	   13.281429	   10.975295	 5285.244145	
   37.537784	    0.922391	   11.004724	3655274.759785	    0.451820	    2.998589	   13.281668	   10.976320	 5287.342648	
   37.548251	    0.921771	   11.011682	3655015.045356	    0.441765	    3.006261	   13.262525	   10.969700	 5291.000221	
   37.543931	    0.920709	   11.020405	3654701.004932	    0.439391	    3.000430	   13.259654	   10.969773	 5286.662127	
   37.509552	    0.921464	   11.030375	3654262.457027	    0.452034	    3.006160	   13.291758	   10.983175	 5286.107710	
   37.508742	    0.919593	   11.039696	3653957.689874	    0.447365	    3.005409	   13.285578	   10.981743	 5288.059078	
   37.505771	    0.920435	   11.046759	3653636.093564	    0.445224	    3.005311	   13.283775	   10.981677	 5280.592626	
   37.483715	    0.924404	   11.052359	3653245.187365	    0.452063	    3.004210	   13.302315	   10.989790	 5275.222632	
   37.472945	    0.923164	   11.062004	3652901.336213	    0.451954	    3.003138	   13.307349	   10.992735	 5269.515297	
   37.475513	    0.924979	   11.067381	3652607.348106	    0.446123	    2.999384	   13.297863	   10.989907	 5271.583831	
   37.451490	    0.927507	   11.074406	3652215.821825	    0.453009	    3.001179	   13.316889	   10.998489	 5266.431545	
   37.454488	    0.927755	   11.081533	3651916.274939	    0.447660	    3.001711	   13.308437	   10.995740	 5267.904549	
   37.481136	    0.925280	   11.088909	3651716.356705	    0.431350	    2.999674	   13.271639	   10.982184	 5269.942316	
   37.521048	    0.919435	   11.098301	3651571.555833	    0.411006	    2.999131	   13.219262	   10.962452	 5276.768670	
   37.500532	    0.917701	   11.109279	3651192.135782	    0.421781	    3.000945	   13.235091	   10.969685	 5277.028050	
   37.459411	    0.917090	   11.121321	3650728.940574	    0.441383	    3.005243	   13.275061	   10.986368	 5279.112947	
   37.482655	    0.917941	   11.125547	3650517.081286	    0.429143	    3.000785	   13.242421	   10.974315	 5283.594765	
   37.456567	    0.922084	   11.131662	3650100.605265	    0.441653	    2.993235	   13.268380	   10.985018	 5284.738281	
   37.480267	    0.918684	   11.140417	3649882.914973	    0.428507	    2.993225	   13.236960	   10.973224	 5279.352353	
   37.481331	    0.916690	   11.149856	3649579.447458	    0.427383	    2.992966	   13.230592	   10.971386	 5282.911314	
   37.442185	    0.920585	   11.157033	3649125.507962	    0.445186	    2.998790	   13.267954	   10.987015	 5283.945334	
   37.434753	    0.921808	   11.163842	3648795.941953	    0.444889	    3.001963	   13.269368	   10.988514	 5285.915921	
   37.437402	    0.923564	   11.169005	3648511.014049	    0.438605	    3.002538	   13.258111	   10.985261	 5291.153362	
   37.425894	    0.928068	   11.172973	3648163.299511	    0.440929	    3.003332	   13.264479	   10.988650	 5286.708198	
   37.437842	    0.928411	   11.178759	3647911.741158	    0.431555	    2.999632	   13.243780	   10.981559	 5290.943120	
   37.416321	    0.928725	   11.187710	3647531.321603	    0.439467	    2.999421	   13.260429	   10.989249	 5297.862801	
   37.388222	    0.932703	   11.193928	3647114.590382	    0.450196	    2.993311	   13.286689	   11.000398	 5292.066109	
