   43.948606	    0.941951	    7.273579	3807365.071292	    0.443639	    3.000531	   13.645503	   10.187458	 5286.188751	
   43.922566	    0.937988	    7.286339	3807005.319715	    0.442396	    2.990937	   13.640112	   10.189353	 5285.207408	
   43.913000	    0.933810	    7.297742	3806709.817461	    0.433080	    2.993641	   13.615869	   10.183738	 5289.610283	
   43.871780	    0.936201	    7.305610	3806290.265651	    0.440611	    2.994313	   13.627822	   10.192484	 5287.400293	
   43.812977	    0.937235	    7.316521	3805801.771224	    0.455083	    2.998070	   13.659427	   10.208746	 5293.154233	
   43.798661	    0.932428	    7.329056	3805485.573105	    0.445054	    3.004089	   13.640412	   10.205329	 5296.645888	
   43.764357	    0.933604	    7.337461	3805093.853730	    0.446756	    3.010258	   13.644604	   10.210867	 5297.709911	
   43.705727	    0.933450	    7.349562	3804605.287636	    0.459756	    3.009385	   13.676201	   10.227251	 5300.119091	
   43.707073	    0.929688	    7.359535	3804351.267585	    0.442537	    3.007078	   13.640271	   10.217267	 5304.726430	
   43.666238	    0.933028	    7.366479	3803930.568692	    0.447925	    3.007430	   13.651833	   10.225904	 5303.497347	
   43.662750	    0.931841	    7.374316	3803658.731613	    0.435016	    2.999722	   13.622042	   10.218241	 5304.035690	
   43.625894	    0.933634	    7.382400	3803254.746088	    0.440000	    2.997529	   13.629697	   10.225256	 5308.816143	
   43.586297	    0.931355	    7.394825	3802839.807174	    0.445128	    2.996319	   13.640473	   10.233532	 5313.765022	
   43.598185	    0.927440	    7.403960	3802626.337153	    0.425468	    2.996835	   13.593532	   10.219125	 5314.286428	
   43.562742	    0.928915	    7.412238	3802227.467894	    0.431253	    2.996992	   13.600054	   10.225679	 5313.228769	
   43.516946	    0.925378	    7.426811	3801775.026351	    0.438474	    2.999191	   13.616287	   10.236559	 5313.858016	
   43.488413	    0.917424	    7.443667	3801411.752105	    0.439236	    2.994986	   13.616416	   10.240055	 5320.037276	
   43.457373	    0.920392	    7.449981	3801032.375960	    0.440866	    2.993120	   13.618706	   10.244969	 5313.052668	
   43.436221	    0.921405	    7.457359	3800689.268608	    0.437809	    3.003251	   13.609225	   10.245011	 5315.804646	
   43.393146	    0.925582	    7.463707	3800258.781111	    0.445199	    3.005018	   13.624521	   10.255038	 5311.401956	
   43.365075	    0.926549	    7.471808	3799887.945969	    0.444316	    3.004945	   13.623202	   10.258461	 5316.432902	
   43.359264	    0.924069	    7.481244	3799603.407939	    0.433202	    3.002150	   13.597069	   10.252213	 5308.298444	
   43.337121	    0.925384	    7.488428	3799255.897948	    0.431764	    3.003552	   13.589462	   10.253075	 5305.856612	
   43.286973	    0.927653	    7.497359	3798797.835974	    0.443733	    3.009376	   13.613155	   10.266172	 5302.003479	
   43.228883	    0.928621	    7.508360	3798308.391021	    0.456853	    3.000309	   13.645946	   10.282988	 5300.764201	
   43.211506	    0.930398	    7.514656	3797978.225297	    0.449766	    3.002082	   13.633049	   10.281711	 5300.696326	
   43.171750	    0.933902	    7.521372	3797560.225257	    0.453722	    2.999051	   13.645380	   10.290427	 5302.135246	
   43.149359	    0.933137	    7.530700	3797210.012778	    0.449292	    3.001480	   13.638199	   10.291416	 5297.699976	
   43.104304	    0.932940	    7.541636	3796770.822274	    0.455899	    2.994503	   13.656640	   10.302587	 5302.503711	
   43.089017	    0.932856	    7.549613	3796448.027985	    0.447748	    2.993956	   13.641680	   10.300536	 5301.700696	
   43.058186	    0.933692	    7.558171	3796063.780744	    0.448162	    2.997740	   13.644117	   10.305378	 5306.679243	
   43.041906	    0.930482	    7.569370	3795737.125142	    0.442126	    3.000612	   13.630447	   10.303769	 5311.664065	
   43.022202	    0.931636	    7.576542	3795396.590586	    0.438552	    3.000260	   13.620833	   10.303818	 5313.232411	
   42.976218	    0.935536	    7.583488	3794953.033583	    0.447952	    3.005478	   13.640755	   10.315427	 5312.237353	
   42.964412	    0.932256	    7.594349	3794642.991096	    0.439512	    3.002922	   13.622394	   10.312016	 5311.301746	
   42.925518	    0.932428	    7.604353	3794226.794678	    0.445278	    3.004750	   13.634561	   10.320585	 5306.905341	
   42.892774	    0.933302	    7.613072	3793834.470890	    0.447283	    3.002402	   13.639923	   10.326468	 5304.296921	
   42.864542	    0.932522	    7.623019	3793459.577312	    0.446799	    2.997082	   13.640322	   10.330425	 5300.369904	
   42.815001	    0.934727	    7.632024	3793001.145396	    0.456803	    2.994850	   13.664719	   10.343773	 5303.263400	
   42.782091	    0.933736	    7.642640	3792607.510477	    0.457101	    2.995191	   13.670341	   10.349773	 5301.525789	
   42.731167	    0.931234	    7.656496	3792143.147869	    0.465956	    2.996323	   13.696148	   10.363701	 5303.854237	
   42.742846	    0.926406	    7.666690	3791923.690871	    0.444201	    2.993952	   13.651891	   10.350136	 5301.621304	
   42.694238	    0.927365	    7.676872	3791468.069112	    0.453614	    2.995096	   13.675367	   10.363161	 5308.263397	
   42.680994	    0.929034	    7.682962	3791150.755978	    0.445503	    2.998853	   13.659173	   10.360520	 5308.267755	
   42.617563	    0.933179	    7.691386	3790636.714912	    0.461763	    2.996662	   13.699501	   10.380159	 5311.495622	
   42.610714	    0.933502	    7.698220	3790343.971558	    0.449484	    2.995693	   13.676255	   10.374887	 5311.292163	
   42.622163	    0.931964	    7.705167	3790122.750353	    0.430836	    2.993878	   13.632688	   10.361577	 5306.847773	
   42.588254	    0.929837	    7.717148	3789719.458028	    0.435636	    2.995398	   13.639741	   10.368306	 5304.737062	
   42.545337	    0.929235	    7.728268	3789289.611062	    0.445795	    2.996148	   13.658134	   10.379135	 5309.610395	
   42.541244	    0.931550	    7.732861	3789007.108459	    0.434902	    3.001398	   13.632207	   10.372533	 5304.756380	
   42.524611	    0.930829	    7.741692	3788675.429418	    0.431956	    3.004286	   13.620649	   10.371589	 5304.590412	
   42.512536	    0.929072	    7.751126	3788361.468398	    0.427457	    3.004653	   13.604153	   10.368698	 5306.434968	
   42.505268	    0.929553	    7.757864	3788066.229215	    0.421147	    3.002019	   13.582488	   10.363817	 5311.162962	
   42.478863	    0.929124	    7.767374	3787694.738929	    0.425193	    2.997747	   13.582536	   10.367494	 5308.140230	
   42.477818	    0.924936	    7.778162	3787424.890045	    0.416737	    2.997767	   13.554395	   10.359932	 5313.855424	
   42.432973	    0.926257	    7.787684	3786981.397462	    0.430182	    2.999244	   13.575481	   10.371756	 5315.871714	
   42.392033	    0.927313	    7.797064	3786554.675611	    0.439929	    2.998060	   13.592415	   10.381911	 5316.235631	
   42.342414	    0.927282	    7.808386	3786092.896647	    0.451971	    2.998583	   13.618911	   10.395910	 5322.611301	
   42.308923	    0.931042	    7.814379	3785694.029855	    0.453963	    2.994756	   13.627370	   10.402851	 5327.518418	
   42.299636	    0.930190	    7.822699	3785388.482976	    0.444096	    2.996799	   13.608569	   10.399084	 5330.639821	
   42.257072	    0.930658	    7.832834	3784954.967217	    0.451515	    2.997253	   13.627399	   10.410049	 5331.679456	
   42.227101	    0.927389	    7.845532	3784569.335789	    0.452365	    2.996688	   13.632139	   10.415567	 5335.622815	
   42.255363	    0.921799	    7.854989	3784411.191424	    0.424918	    2.995876	   13.571730	   10.395432	 5341.283145	
   42.224254	    0.924366	    7.861955	3784021.353865	    0.429947	    2.994680	   13.578277	   10.401670	 5347.309277	
   42.202345	    0.925535	    7.869451	3783666.955089	    0.430132	    2.995928	   13.574466	   10.403727	 5347.220923	
   42.196249	    0.923969	    7.878172	3783374.348197	    0.422657	    2.996910	   13.553150	   10.398924	 5344.342109	
   42.152295	    0.927528	    7.885394	3782933.436272	    0.434577	    2.999502	   13.574215	   10.410738	 5339.843948	
   42.108816	    0.927996	    7.895666	3782494.205860	    0.444363	    2.998308	   13.594838	   10.422418	 5332.961521	
   42.049534	    0.930481	    7.905441	3781992.781423	    0.460169	    2.998060	   13.632977	   10.440967	 5329.061489	
   42.058540	    0.928188	    7.913462	3781758.533163	    0.441275	    2.997259	   13.594936	   10.429524	 5332.339102	
   42.043027	    0.929747	    7.919980	3781428.187059	    0.436552	    2.996796	   13.584453	   10.428911	 5332.944442	
   42.024770	    0.926414	    7.931657	3781086.942338	    0.433577	    2.999258	   13.576947	   10.429378	 5326.821876	
   41.976099	    0.932030	    7.937310	3780626.049167	    0.446492	    2.999321	   13.603722	   10.443426	 5320.375097	
   41.956657	    0.934848	    7.942968	3780279.357276	    0.443184	    2.997456	   13.597774	   10.444514	 5325.370986	
   41.892515	    0.943100	    7.947448	3779758.735769	    0.460768	    2.994525	   13.641905	   10.465296	 5326.582861	
   41.890754	    0.936992	    7.960378	3779479.613337	    0.447663	    2.995851	   13.616095	   10.458582	 5325.332029	
   41.855892	    0.936378	    7.970910	3779074.077179	    0.451299	    3.005039	   13.627461	   10.466341	 5332.193660	
   41.837256	    0.930842	    7.984856	3778730.189219	    0.447424	    3.005059	   13.620782	   10.467217	 5335.035992	
   41.797276	    0.934126	    7.992029	3778302.518066	    0.453518	    3.005653	   13.638013	   10.477561	 5339.208695	
   41.779608	    0.934599	    7.999899	3777961.223078	    0.448325	    2.998272	   13.630442	   10.478130	 5333.416280	
   41.737270	    0.937689	    8.007481	3777524.850037	    0.455820	    2.997932	   13.650541	   10.489498	 5337.230207	
   41.732553	    0.937954	    8.014306	3777234.873244	    0.444304	    2.996626	   13.628671	   10.484340	 5332.773994	
   41.730944	    0.936352	    8.022705	3776956.891600	    0.433027	    2.999705	   13.603317	   10.477780	 5328.933655	
   41.715483	    0.937403	    8.029779	3776624.599791	    0.430563	    3.002276	   13.593641	   10.477331	 5328.157120	
   41.693593	    0.936840	    8.039086	3776266.965154	    0.431727	    3.000187	   13.591372	   10.479822	 5335.261289	
   41.704071	    0.932037	    8.049537	3776036.005548	    0.417439	    3.001150	   13.553039	   10.468159	 5335.939776	
   41.678916	    0.932853	    8.057782	3775665.440766	    0.422401	    2.997491	   13.554890	   10.472188	 5338.382156	
   41.654014	    0.930795	    8.068880	3775295.740429	    0.426092	    3.000749	   13.556459	   10.476065	 5333.515385	
   41.619817	    0.931439	    8.078169	3774889.496256	    0.434052	    2.996104	   13.568648	   10.484140	 5332.564392	
   41.624120	    0.926690	    8.089169	3774633.850058	    0.422262	    2.995642	   13.537794	   10.475271	 5333.192666	
   41.575984	    0.928644	    8.098489	3774172.756824	    0.436875	    2.998129	   13.565672	   10.489498	 5334.901584	
   41.540297	    0.930251	    8.106980	3773759.753475	    0.443516	    3.001425	   13.579536	   10.498175	 5334.980039	
   41.526198	    0.932470	    8.112775	3773432.050145	    0.438527	    3.000007	   13.569509	   10.497459	 5338.848999	
   41.466223	    0.937626	    8.120039	3772924.121211	    0.456085	    3.001455	   13.610708	   10.516937	 5332.709621	
   41.434122	    0.936265	    8.131170	3772524.541285	    0.457615	    3.000926	   13.620651	   10.524101	 5336.715985	
   41.425667	    0.933097	    8.141827	3772218.262008	    0.447777	    3.001998	   13.604298	   10.520946	 5335.674166	
   41.420791	    0.930818	    8.151266	3771925.432656	    0.437834	    3.000917	   13.584077	   10.516342	 5332.516497	
   41.357165	    0.934231	    8.160682	3771400.651313	    0.456713	    3.003068	   13.629331	   10.537241	 5329.243737	
   41.329411	    0.929848	    8.174395	3771019.172694	    0.456681	    3.003459	   13.634768	   10.542617	 5323.929383	
   41.312550	    0.929907	    8.182647	3770679.295219	    0.451388	    3.011010	   13.627773	   10.543007	 5330.820556	
   41.319803	    0.926988	    8.191584	3770433.162843	    0.434927	    3.008777	   13.593989	   10.533022	 5326.446621	
   41.270257	    0.930832	    8.199198	3769964.595785	    0.448990	    3.006520	   13.624085	   10.548064	 5319.596496	
   41.245195	    0.929942	    8.209207	3769591.654489	    0.449257	    3.007454	   13.626627	   10.552251	 5322.408981	
   41.218173	    0.929572	    8.218887	3769210.903998	    0.450316	    3.001721	   13.631592	   10.557406	 5321.761156	
   41.197463	    0.930769	    8.226399	3768854.722009	    0.448275	    3.001985	   13.629456	   10.559779	 5325.146357	
   41.155379	    0.934203	    8.233724	3768414.691838	    0.456805	    3.001598	   13.651343	   10.571541	 5327.979884	
   41.113468	    0.934202	    8.244475	3767975.056005	    0.463548	    3.002793	   13.672912	   10.583194	 5326.131421	
   41.089692	    0.933842	    8.253854	3767606.217993	    0.460604	    2.998594	   13.674304	   10.587049	 5320.519786	
   41.075745	    0.929732	    8.266047	3767275.618267	    0.453682	    3.000707	   13.664556	   10.586411	 5314.754250	
   41.070017	    0.926938	    8.276140	3766977.115869	    0.444130	    3.005133	   13.645679	   10.582093	 5315.473364	
   41.068869	    0.930052	    8.279887	3766696.499234	    0.434577	    3.006304	   13.621816	   10.575830	 5319.261708	
   41.028954	    0.933948	    8.286602	3766262.492122	    0.444502	    3.004689	   13.641561	   10.586775	 5319.811880	
   41.008925	    0.933779	    8.295414	3765909.085807	    0.443896	    3.002430	   13.639333	   10.588994	 5319.904697	
   41.016603	    0.932427	    8.302790	3765662.758691	    0.430703	    3.007312	   13.605931	   10.578921	 5315.442221	
   41.010988	    0.933236	    8.309279	3765364.233449	    0.425673	    2.999115	   13.587871	   10.574932	 5310.059448	
   41.022737	    0.929505	    8.318647	3765133.734002	    0.412778	    3.002847	   13.550286	   10.563114	 5303.735968	
   41.000979	    0.927697	    8.329303	3764771.864489	    0.418321	    3.005259	   13.550528	   10.566118	 5302.398774	
   40.978283	    0.926572	    8.339369	3764406.219001	    0.423615	    3.004134	   13.551996	   10.569605	 5306.633024	
   40.972587	    0.924483	    8.348772	3764107.063578	    0.419803	    3.005267	   13.534484	   10.565607	 5307.619334	
   40.939871	    0.927690	    8.355469	3763701.995283	    0.429204	    3.002652	   13.547552	   10.573648	 5307.409275	
   40.906861	    0.927364	    8.365734	3763295.568161	    0.437251	    3.002407	   13.560939	   10.581815	 5314.668720	
   40.905782	    0.924421	    8.375559	3763014.082047	    0.428549	    3.000905	   13.538610	   10.575976	 5315.928151	
   40.872016	    0.926272	    8.383769	3762602.493879	    0.436804	    2.999894	   13.552964	   10.584569	 5316.558002	
   40.841558	    0.928678	    8.391021	3762207.664840	    0.442775	    2.997785	   13.563983	   10.591751	 5319.908125	
   40.819226	    0.931180	    8.397447	3761842.521377	    0.443580	    2.998862	   13.565723	   10.595321	 5324.544444	
   40.836212	    0.926468	    8.407325	3761631.239021	    0.425248	    2.995491	   13.523536	   10.581657	 5324.079022	
   40.807501	    0.927229	    8.416108	3761240.929023	    0.431460	    2.993808	   13.532834	   10.588239	 5320.054136	
   40.782853	    0.928710	    8.423784	3760866.420735	    0.435352	    2.992302	   13.537638	   10.592965	 5321.365101	
   40.745671	    0.927912	    8.434955	3760442.167494	    0.444085	    3.001460	   13.556231	   10.603030	 5317.961864	
   40.716908	    0.924655	    8.447807	3760049.652664	    0.447705	    2.998760	   13.565560	   10.609596	 5315.074467	
   40.700173	    0.924796	    8.456045	3759707.068981	    0.445041	    2.997160	   13.561672	   10.610926	 5320.137788	
   40.691393	    0.922408	    8.466076	3759394.517261	    0.439057	    2.998416	   13.548808	   10.608692	 5324.562375	
   40.676264	    0.921658	    8.475091	3759056.496431	    0.437019	    3.006118	   13.543015	   10.609164	 5323.556473	
   40.679200	    0.917811	    8.485476	3758789.161419	    0.427075	    2.999276	   13.517386	   10.601978	 5321.620105	
   40.683744	    0.916638	    8.493034	3758528.014642	    0.418052	    3.005027	   13.489881	   10.593849	 5315.993615	
   40.629498	    0.920472	    8.501237	3758035.622885	    0.437314	    3.002643	   13.528534	   10.611881	 5313.359920	
   40.618532	    0.920153	    8.509409	3757714.538669	    0.434351	    3.000036	   13.518819	   10.610745	 5312.204705	
   40.613049	    0.919665	    8.517252	3757413.757156	    0.428961	    3.002652	   13.502885	   10.607172	 5309.444246	
   40.602739	    0.922908	    8.521826	3757094.066508	    0.426700	    2.998877	   13.492647	   10.605806	 5302.116745	
   40.609179	    0.925700	    8.525250	3756839.851350	    0.417361	    3.006440	   13.463552	   10.596866	 5295.775936	
   40.551083	    0.932547	    8.530801	3756332.805642	    0.439965	    3.006779	   13.507188	   10.616634	 5301.608553	
   40.504949	    0.931370	    8.543250	3755871.757154	    0.452954	    3.003971	   13.537200	   10.631243	 5306.779424	
   40.479307	    0.931685	    8.552234	3755491.460502	    0.454575	    2.995531	   13.544434	   10.636709	 5301.550757	
   40.438206	    0.932445	    8.562249	3755050.803493	    0.462940	    2.996059	   13.568953	   10.649115	 5304.085217	
   40.374193	    0.935112	    8.572579	3754519.301688	    0.480620	    2.997057	   13.618817	   10.671707	 5304.518948	
   40.387297	    0.930550	    8.582800	3754287.730214	    0.460332	    2.996974	   13.582330	   10.659912	 5300.814335	
   40.361087	    0.932785	    8.589877	3753906.992423	    0.460924	    3.002451	   13.590146	   10.665575	 5297.077316	
   40.366527	    0.928507	    8.600505	3753647.334017	    0.445766	    3.005685	   13.562074	   10.657101	 5302.456596	
   40.337968	    0.927684	    8.610932	3753254.542890	    0.449973	    3.004919	   13.572665	   10.663960	 5305.377866	
   40.316597	    0.926230	    8.621319	3752889.145546	    0.450009	    3.000461	   13.575199	   10.667715	 5308.877832	
   40.294978	    0.925576	    8.630909	3752523.768197	    0.450384	    3.003154	   13.578047	   10.671477	 5308.427492	
   40.295745	    0.925346	    8.637948	3752245.289910	    0.439937	    3.002067	   13.555701	   10.665459	 5312.132656	
   40.258900	    0.927683	    8.646021	3751819.555339	    0.449001	    2.998636	   13.576033	   10.676121	 5308.453213	
   40.248538	    0.925673	    8.655911	3751497.266111	    0.444194	    3.001278	   13.566336	   10.674964	 5314.540979	
   40.222981	    0.930014	    8.660908	3751115.371707	    0.447373	    3.004108	   13.573859	   10.680546	 5317.735279	
   40.213748	    0.925901	    8.672801	3750797.198751	    0.441971	    3.005762	   13.563021	   10.678931	 5316.231277	
   40.215416	    0.926690	    8.678798	3750519.505614	    0.432681	    3.007823	   13.539977	   10.672560	 5310.736267	
   40.172119	    0.929309	    8.687175	3750069.979640	    0.446080	    3.007761	   13.567849	   10.686004	 5305.780173	
   40.140052	    0.928723	    8.697736	3749662.006628	    0.451844	    3.000420	   13.583072	   10.694640	 5309.565304	
   40.228627	    0.911690	    8.713182	3749726.904613	    0.410974	    3.002303	   13.463189	   10.649555	 5309.180902	
   40.168343	    0.912934	    8.724650	3749206.976499	    0.429206	    2.997051	   13.510485	   10.671416	 5308.980077	
   40.170029	    0.916248	    8.728100	3748930.289093	    0.420488	    3.001632	   13.487964	   10.665048	 5305.005792	
   40.164754	    0.913423	    8.738280	3748629.595496	    0.419454	    2.995775	   13.474133	   10.662047	 5300.670075	
   40.151169	    0.914730	    8.745182	3748293.866795	    0.421168	    2.997109	   13.469313	   10.662539	 5299.370359	
   40.137411	    0.913940	    8.754199	3747957.420803	    0.423481	    2.995656	   13.464993	   10.663220	 5303.573126	
   40.081832	    0.919382	    8.760996	3747456.877030	    0.444421	    2.997832	   13.507590	   10.682304	 5301.663883	
   40.030777	    0.923962	    8.768226	3746973.887480	    0.460559	    3.003164	   13.544989	   10.699483	 5296.164662	
   40.024048	    0.925876	    8.773883	3746664.249641	    0.452201	    2.999772	   13.532612	   10.697054	 5299.069765	
   39.990273	    0.927309	    8.782611	3746248.671445	    0.458433	    2.992022	   13.550972	   10.706872	 5300.891621	
   39.992352	    0.925764	    8.790893	3745973.130547	    0.446171	    2.996586	   13.528482	   10.700394	 5304.454822	
   39.968246	    0.925337	    8.800565	3745595.063644	    0.448476	    2.999391	   13.535773	   10.705693	 5309.612385	
   39.952174	    0.928005	    8.806377	3745248.241108	    0.446486	    3.000575	   13.534005	   10.707479	 5312.536715	
   39.945117	    0.926450	    8.815550	3744936.693328	    0.441074	    3.003253	   13.522245	   10.705344	 5309.094375	
   39.929200	    0.928956	    8.821554	3744588.592180	    0.440474	    3.006589	   13.520392	   10.707075	 5305.231948	
   39.901612	    0.928772	    8.831286	3744198.200310	    0.445779	    3.000710	   13.532174	   10.714154	 5306.578082	
   39.891628	    0.928945	    8.839021	3743874.756402	    0.442054	    3.002272	   13.523879	   10.713315	 5305.951192	
   39.847923	    0.931095	    8.848007	3743419.352567	    0.454481	    3.002559	   13.553767	   10.727507	 5308.348300	
   39.822502	    0.932317	    8.856177	3743035.228726	    0.456445	    3.000965	   13.563006	   10.733634	 5311.030792	
   39.763056	    0.935446	    8.865704	3742517.659067	    0.473915	    3.003368	   13.610313	   10.754656	 5309.549503	
   39.757542	    0.933931	    8.874745	3742209.762695	    0.463159	    2.998552	   13.597010	   10.752049	 5314.732296	
   39.738429	    0.934415	    8.883052	3741850.287144	    0.460535	    3.002176	   13.598998	   10.755337	 5313.100363	
   39.712099	    0.934105	    8.892862	3741461.773423	    0.461890	    3.004062	   13.609066	   10.761805	 5307.800712	
   39.693356	    0.933753	    8.901978	3741103.344772	    0.459504	    2.999436	   13.610730	   10.764997	 5302.584742	
   39.683298	    0.932656	    8.911024	3740778.251732	    0.453906	    3.002607	   13.602546	   10.764238	 5299.223133	
   39.670948	    0.934467	    8.917384	3740444.070019	    0.450385	    3.004872	   13.597021	   10.764523	 5302.227153	
   39.679479	    0.934072	    8.923953	3740191.571388	    0.437301	    3.001648	   13.568138	   10.755634	 5309.172729	
   39.668155	    0.931429	    8.934672	3739861.282935	    0.435751	    3.002469	   13.561799	   10.755611	 5307.717708	
   39.674120	    0.927979	    8.944544	3739598.664172	    0.426549	    3.000981	   13.536131	   10.747933	 5301.620006	
   39.665184	    0.928492	    8.951880	3739277.690492	    0.425979	    3.001905	   13.527404	   10.746809	 5303.735056	
   39.654720	    0.926120	    8.962247	3738950.687651	    0.426318	    3.004932	   13.520510	   10.746391	 5307.879921	
   39.623070	    0.928814	    8.969583	3738540.493229	    0.436304	    3.000566	   13.537697	   10.755475	 5302.364757	
   39.620567	    0.926950	    8.978700	3738243.816460	    0.431126	    3.000417	   13.521992	   10.751649	 5301.398008	
   39.622456	    0.924695	    8.987762	3737965.445330	    0.424530	    2.996902	   13.501567	   10.745933	 5305.238785	
   39.629950	    0.922150	    8.996593	3737708.422138	    0.416227	    2.995949	   13.474970	   10.737795	 5300.856630	
   39.593807	    0.921817	    9.007390	3737280.461082	    0.429895	    2.996796	   13.497678	   10.748979	 5303.113842	
   39.529741	    0.927782	    9.014575	3736742.656550	    0.453764	    3.003500	   13.551420	   10.772435	 5298.118054	
   39.528430	    0.926552	    9.022942	3736450.772843	    0.446412	    3.001919	   13.534934	   10.768147	 5293.047040	
   39.519924	    0.927254	    9.030071	3736130.518340	    0.442600	    3.000610	   13.526519	   10.767134	 5286.665079	
   39.487583	    0.930738	    9.036706	3735716.686460	    0.450372	    3.000008	   13.544872	   10.776608	 5288.684702	
   39.479693	    0.929404	    9.045819	3735398.532062	    0.445600	    2.998196	   13.535806	   10.775317	 5294.461204	
   39.466798	    0.927658	    9.055827	3735060.641311	    0.443814	    2.999536	   13.532368	   10.776188	 5290.404978	
   39.453807	    0.929605	    9.062152	3734722.315115	    0.442625	    2.998451	   13.529190	   10.777180	 5288.845659	
   39.452858	    0.926029	    9.072849	3734431.090073	    0.435951	    2.996756	   13.512525	   10.772843	 5292.831327	
   39.412482	    0.926955	    9.082825	3733985.257982	    0.448918	    2.993534	   13.540482	   10.786054	 5297.099877	
   39.415046	    0.923796	    9.092774	3733707.546637	    0.439747	    2.992522	   13.519993	   10.780218	 5303.684007	
   39.400505	    0.925084	    9.099931	3733362.147773	    0.439882	    2.999032	   13.518791	   10.781932	 5299.072849	
   39.422416	    0.921970	    9.108163	3733152.427368	    0.422274	    3.001180	   13.476225	   10.767546	 5295.207427	
   39.425851	    0.924775	    9.111878	3732886.235841	    0.417989	    2.992103	   13.455701	   10.761486	 5295.492581	
   39.406273	    0.922704	    9.122864	3732521.619545	    0.423936	    2.996074	   13.460730	   10.765509	 5296.370940	
   39.360693	    0.923076	    9.133904	3732054.908875	    0.440149	    2.998942	   13.495020	   10.781093	 5301.007505	
   39.338034	    0.921744	    9.144458	3731677.753533	    0.443677	    2.999514	   13.503450	   10.786525	 5305.455820	
   39.311955	    0.923570	    9.152213	3731285.856886	    0.448154	    3.001873	   13.515693	   10.793527	 5306.010940	
   39.313606	    0.921857	    9.160793	3731005.073521	    0.439978	    2.995628	   13.497117	   10.788380	 5301.799820	
   39.275564	    0.925669	    9.167713	3730566.092577	    0.451075	    2.996148	   13.522987	   10.800679	 5296.391353	
   39.260303	    0.924839	    9.177037	3730218.760587	    0.449907	    2.997354	   13.523320	   10.802942	 5295.123782	
   39.251735	    0.926364	    9.183399	3729896.212128	    0.445808	    2.997353	   13.516091	   10.802204	 5292.649441	
   39.229291	    0.924713	    9.194268	3729519.236680	    0.448712	    2.999395	   13.524527	   10.807601	 5297.199849	
   39.212107	    0.923521	    9.204177	3729162.748248	    0.449057	    3.002554	   13.527048	   10.810662	 5301.043144	
   39.195763	    0.923494	    9.212872	3728808.159226	    0.448779	    2.998807	   13.528785	   10.813504	 5296.173657	
   39.139302	    0.927892	    9.220929	3728298.828012	    0.467934	    2.997052	   13.575833	   10.834154	 5297.084827	
   39.143902	    0.925191	    9.230273	3728027.157159	    0.454760	    2.996779	   13.553852	   10.827583	 5301.548424	
   39.113912	    0.925044	    9.240380	3727619.824253	    0.459848	    3.005198	   13.570678	   10.836286	 5306.572876	
   39.110431	    0.925568	    9.247279	3727316.249000	    0.451076	    3.008617	   13.557759	   10.833256	 5301.478444	
   39.107711	    0.928299	    9.251899	3727015.594070	    0.443902	    3.008167	   13.544171	   10.830058	 5308.977919	
   39.117156	    0.927707	    9.258680	3726762.470446	    0.432021	    3.003781	   13.517069	   10.821590	 5314.221666	
   39.084110	    0.932785	    9.263908	3726340.919889	    0.442808	    3.002631	   13.537934	   10.832021	 5310.437650	
   39.084566	    0.932777	    9.270923	3726054.454821	    0.436036	    3.003560	   13.521188	   10.827525	 5315.430055	
   39.045845	    0.935690	    9.278821	3725612.329533	    0.448681	    3.001497	   13.548523	   10.840388	 5310.860555	
   39.034519	    0.934798	    9.287903	3725277.354089	    0.446202	    3.005548	   13.544911	   10.841022	 5311.678517	
   39.029509	    0.935229	    9.295074	3724966.416731	    0.440963	    3.006011	   13.534332	   10.838992	 5309.034441	
   39.026320	    0.932324	    9.305377	3724663.906521	    0.436163	    3.003262	   13.521936	   10.836203	 5304.389142	
   39.037519	    0.932303	    9.311514	3724413.604209	    0.425050	    3.003733	   13.493206	   10.827043	 5301.832725	
   39.021737	    0.932925	    9.319436	3724064.378407	    0.429151	    3.002107	   13.495337	   10.829856	 5306.032263	
   38.980097	    0.934615	    9.328846	3723610.389630	    0.444302	    3.004486	   13.526402	   10.844067	 5310.496637	
   38.951842	    0.933945	    9.339341	3723208.585056	    0.450956	    3.004792	   13.542398	   10.852455	 5304.013008	
   38.898296	    0.937807	    9.347732	3722707.429521	    0.467809	    3.004334	   13.586639	   10.872005	 5302.251116	
   38.892992	    0.938021	    9.355202	3722393.144340	    0.459998	    3.001078	   13.576750	   10.870203	 5306.288133	
   38.889271	    0.933357	    9.367322	3722088.272028	    0.452475	    3.003270	   13.565077	   10.867572	 5301.665870	
   38.875620	    0.931736	    9.377368	3721743.734881	    0.450799	    3.002772	   13.564643	   10.869404	 5306.227167	
   38.883885	    0.931126	    9.384321	3721484.311030	    0.438728	    3.004585	   13.539545	   10.861566	 5301.592251	
   38.887301	    0.931151	    9.391105	3721205.836381	    0.431230	    3.004551	   13.520056	   10.855907	 5306.669822	
   38.877581	    0.932825	    9.397514	3720875.243308	    0.431605	    3.000532	   13.515659	   10.856272	 5306.697683	
   38.863346	    0.937597	    9.401228	3720528.199341	    0.434161	    2.993695	   13.516499	   10.858643	 5311.387965	
   38.826532	    0.939606	    9.409917	3720090.630607	    0.447031	    2.994810	   13.542656	   10.871029	 5311.874213	
   38.829041	    0.939470	    9.416925	3719809.673675	    0.439139	    2.995038	   13.524655	   10.865907	 5312.300865	
