   44.130625	    0.936043	    7.271846	3807344.559463	    0.449243	    2.997671	   13.629318	   10.158166	 5286.338523	
   44.101949	    0.932527	    7.284379	3806975.783833	    0.446422	    2.990583	   13.626273	   10.160758	 5284.838036	
   44.092406	    0.927182	    7.296924	3806681.343773	    0.433934	    2.993320	   13.601251	   10.154603	 5290.287119	
   44.049835	    0.929854	    7.304621	3806257.278411	    0.440031	    2.993939	   13.614137	   10.163845	 5287.219616	
   43.995634	    0.930373	    7.315594	3805787.257072	    0.452226	    2.997213	   13.640450	   10.178946	 5293.552371	
   43.982859	    0.924864	    7.328682	3805477.957012	    0.442590	    3.003427	   13.619366	   10.174157	 5296.494845	
   43.949756	    0.925696	    7.337272	3805091.982776	    0.443841	    3.009666	   13.621797	   10.179181	 5298.647850	
   43.895048	    0.925055	    7.349457	3804619.832506	    0.455480	    3.009320	   13.648782	   10.194083	 5299.574697	
   43.893147	    0.921309	    7.359697	3804354.276988	    0.439840	    3.007017	   13.616064	   10.184944	 5305.347502	
   43.851978	    0.924720	    7.366545	3803934.708913	    0.445626	    3.007723	   13.627866	   10.193885	 5302.880754	
   43.848013	    0.923316	    7.374641	3803661.008432	    0.432473	    2.999555	   13.598216	   10.186287	 5304.342212	
   43.810665	    0.925305	    7.382550	3803256.221695	    0.438251	    2.997531	   13.606111	   10.193581	 5307.871381	
   43.771417	    0.922986	    7.394973	3802843.186456	    0.443079	    2.996731	   13.616069	   10.201467	 5314.576514	
   43.784096	    0.918759	    7.404301	3802634.364058	    0.423023	    2.996451	   13.567976	   10.186332	 5313.698226	
   43.747960	    0.920370	    7.412483	3802233.893960	    0.429597	    2.996937	   13.575025	   10.193170	 5314.579786	
   43.705790	    0.916206	    7.427035	3801809.256828	    0.435915	    2.999712	   13.588677	   10.202280	 5311.545809	
   43.670490	    0.909803	    7.443238	3801409.539764	    0.437645	    2.995076	   13.595065	   10.208684	 5319.322790	
   43.639975	    0.911975	    7.450230	3801033.484881	    0.439618	    2.993490	   13.596014	   10.212548	 5312.708226	
   43.616246	    0.913091	    7.457739	3800680.728509	    0.438705	    3.004920	   13.589028	   10.212818	 5316.793582	
   43.576897	    0.916706	    7.464264	3800266.234666	    0.445098	    3.005951	   13.599965	   10.221222	 5310.636252	
   43.547777	    0.917894	    7.472207	3799892.574922	    0.444918	    3.005821	   13.599504	   10.224915	 5316.021737	
   43.538718	    0.915895	    7.481441	3799596.714149	    0.434794	    3.003065	   13.576622	   10.219560	 5307.540880	
   43.515867	    0.917397	    7.488493	3799246.876136	    0.433277	    3.004298	   13.569409	   10.220505	 5306.758977	
   43.464936	    0.919808	    7.497329	3798786.883319	    0.445339	    3.009996	   13.593672	   10.234038	 5301.079406	
   43.408779	    0.920745	    7.508145	3798306.240833	    0.457690	    3.001519	   13.624081	   10.250237	 5299.557526	
   43.389670	    0.922623	    7.514478	3797970.391596	    0.451236	    3.002395	   13.612731	   10.249377	 5302.211101	
   43.349127	    0.926066	    7.521306	3797550.373174	    0.454962	    2.999273	   13.625581	   10.258260	 5302.453685	
   43.327471	    0.925178	    7.530658	3797204.218819	    0.449975	    3.001579	   13.617295	   10.258776	 5298.461484	
   43.281821	    0.924894	    7.541712	3796763.768151	    0.456210	    2.993975	   13.636062	   10.270242	 5303.856192	
   43.266493	    0.924747	    7.549728	3796441.937851	    0.448103	    2.993570	   13.620846	   10.267956	 5299.567655	
   43.235274	    0.925515	    7.558356	3796057.660379	    0.448523	    2.997416	   13.623421	   10.272750	 5307.982018	
   43.218654	    0.922356	    7.569517	3795730.387419	    0.441895	    3.000296	   13.609747	   10.271200	 5311.605045	
   43.198522	    0.923494	    7.576723	3795389.163825	    0.438225	    3.000176	   13.600224	   10.271306	 5312.876932	
   43.154187	    0.927174	    7.583703	3794953.179869	    0.446819	    3.005621	   13.617898	   10.281847	 5311.740997	
   43.141407	    0.924148	    7.594433	3794638.792162	    0.438866	    3.003274	   13.600248	   10.278868	 5311.805038	
   43.102563	    0.924255	    7.604416	3794225.489531	    0.444696	    3.004909	   13.612120	   10.287403	 5306.179016	
   43.069360	    0.925176	    7.613106	3793832.372930	    0.447022	    3.002452	   13.617626	   10.293456	 5304.869044	
   43.040845	    0.924561	    7.622890	3793457.399245	    0.446370	    2.997289	   13.617996	   10.297501	 5301.116547	
   42.992478	    0.926615	    7.631907	3793004.646557	    0.455749	    2.995068	   13.640738	   10.310174	 5301.864109	
   42.959064	    0.925551	    7.642618	3792610.093058	    0.456700	    2.995330	   13.646617	   10.316304	 5301.342568	
   42.906098	    0.922948	    7.656740	3792139.027829	    0.466663	    2.996120	   13.674543	   10.330914	 5303.000212	
   42.913686	    0.918599	    7.666822	3791904.527625	    0.446345	    2.993325	   13.634416	   10.318750	 5302.151912	
   42.866981	    0.919376	    7.676974	3791457.612927	    0.454350	    2.994820	   13.655538	   10.330878	 5308.746508	
   42.854793	    0.920974	    7.683010	3791145.400532	    0.445544	    2.998513	   13.637716	   10.327676	 5308.739134	
   42.790921	    0.925297	    7.691485	3790624.582632	    0.462172	    2.996890	   13.678021	   10.347193	 5311.097094	
   42.784388	    0.925279	    7.698386	3790340.444798	    0.449532	    2.995435	   13.654337	   10.341882	 5310.682587	
   42.794171	    0.923758	    7.705454	3790113.612290	    0.432464	    2.993776	   13.612281	   10.329320	 5307.010756	
   42.764099	    0.921085	    7.717486	3789730.861643	    0.435612	    2.995154	   13.615196	   10.334307	 5304.297834	
   42.720526	    0.920911	    7.728313	3789295.158896	    0.443812	    2.995801	   13.633381	   10.345361	 5308.583688	
   42.715740	    0.923310	    7.732878	3789010.609653	    0.434551	    3.001372	   13.608066	   10.339074	 5304.326057	
   42.699226	    0.922378	    7.741863	3788681.046001	    0.431556	    3.004028	   13.596139	   10.337930	 5305.390585	
   42.687127	    0.920524	    7.751370	3788368.062400	    0.427322	    3.004232	   13.579385	   10.334859	 5307.109904	
   42.679583	    0.921047	    7.758065	3788072.850635	    0.421312	    3.001248	   13.557780	   10.329997	 5312.019021	
   42.652114	    0.920769	    7.767469	3787699.603114	    0.425888	    2.996887	   13.558854	   10.334018	 5307.160796	
   42.650035	    0.916725	    7.778255	3787424.358302	    0.417701	    2.997515	   13.531344	   10.326860	 5315.123578	
   42.604196	    0.918116	    7.787717	3786980.027521	    0.431155	    2.998761	   13.553321	   10.338798	 5315.613700	
   42.563340	    0.919186	    7.797067	3786553.877932	    0.440592	    2.997659	   13.569744	   10.348719	 5315.946015	
   42.514043	    0.919175	    7.808310	3786094.496523	    0.451530	    2.998147	   13.595694	   10.362435	 5323.867697	
   42.479935	    0.922919	    7.814350	3785694.387146	    0.453356	    2.994610	   13.604615	   10.369618	 5327.161141	
   42.468791	    0.922217	    7.822643	3785383.945916	    0.444459	    2.996786	   13.587740	   10.366739	 5329.599504	
   42.427239	    0.922566	    7.832800	3784954.268908	    0.450857	    2.996971	   13.605060	   10.377187	 5332.078295	
   42.396907	    0.919579	    7.845222	3784568.390305	    0.452051	    2.996516	   13.609928	   10.382743	 5336.197890	
   42.424850	    0.914232	    7.854434	3784410.362790	    0.423612	    2.994872	   13.549840	   10.363023	 5341.641470	
   42.392522	    0.916424	    7.861876	3784016.335104	    0.428899	    2.994306	   13.557194	   10.369713	 5349.409001	
   42.369444	    0.917655	    7.869396	3783658.431838	    0.429360	    2.995733	   13.554315	   10.372264	 5346.940613	
   42.363422	    0.916033	    7.878139	3783367.211748	    0.421441	    2.997055	   13.532641	   10.367433	 5344.376158	
   42.320644	    0.919438	    7.885378	3782931.918310	    0.432619	    2.999557	   13.551955	   10.378545	 5340.905103	
   42.277209	    0.919745	    7.895782	3782493.842214	    0.442261	    2.998468	   13.572024	   10.389898	 5332.760395	
   42.218762	    0.922382	    7.905301	3781996.713197	    0.457454	    2.998063	   13.608690	   10.407830	 5329.716841	
   42.228859	    0.919883	    7.913522	3781764.234925	    0.439527	    2.997491	   13.569322	   10.395944	 5333.132681	
   42.212900	    0.921251	    7.920120	3781436.898499	    0.434873	    2.996831	   13.559066	   10.395466	 5332.258060	
   42.194340	    0.917761	    7.931955	3781095.609634	    0.432835	    2.999555	   13.551659	   10.396093	 5327.298974	
   42.145065	    0.923440	    7.937642	3780631.645376	    0.445094	    2.999373	   13.578658	   10.410307	 5321.336094	
   42.124901	    0.926275	    7.943243	3780285.739859	    0.441976	    2.997643	   13.573277	   10.411684	 5326.044792	
   42.060540	    0.934456	    7.947939	3779760.640979	    0.459445	    2.994978	   13.616954	   10.432059	 5327.615557	
   42.059661	    0.927631	    7.961302	3779491.725365	    0.446270	    2.995845	   13.590436	   10.425266	 5325.279421	
   42.024236	    0.927438	    7.971476	3779083.559489	    0.450624	    3.004573	   13.602149	   10.433226	 5332.803931	
   42.007695	    0.921770	    7.985313	3778749.465337	    0.448025	    3.004635	   13.593234	   10.433196	 5335.186227	
   41.966985	    0.925354	    7.992229	3778320.043609	    0.453586	    3.005894	   13.610999	   10.443689	 5339.808148	
   41.948618	    0.925820	    8.000124	3777978.103926	    0.448133	    2.998214	   13.604194	   10.444755	 5334.595458	
   41.904608	    0.929164	    8.007602	3777535.503639	    0.456230	    2.997825	   13.625941	   10.456788	 5336.223837	
   41.897830	    0.929552	    8.014484	3777238.207154	    0.444988	    2.996384	   13.605833	   10.452519	 5333.657134	
   41.895977	    0.928188	    8.022645	3776960.196711	    0.433153	    2.999616	   13.580296	   10.446001	 5328.191807	
   41.880249	    0.929241	    8.029716	3776627.939091	    0.430380	    3.002330	   13.570643	   10.445557	 5328.848164	
   41.857421	    0.928721	    8.039045	3776267.710228	    0.431586	    3.000220	   13.569119	   10.448358	 5335.744787	
   41.868082	    0.924052	    8.049324	3776038.270444	    0.417088	    3.001106	   13.530039	   10.436599	 5335.504809	
   41.841801	    0.924751	    8.057767	3775664.396936	    0.422242	    2.997593	   13.532855	   10.441053	 5337.994873	
   41.816003	    0.922683	    8.068933	3775292.291791	    0.426196	    3.000946	   13.535149	   10.445338	 5333.976986	
   41.781969	    0.923292	    8.078217	3774887.719670	    0.433542	    2.996595	   13.546736	   10.453171	 5332.502071	
   41.785757	    0.918721	    8.089134	3774629.050503	    0.422522	    2.995913	   13.516082	   10.444375	 5333.124250	
   41.737205	    0.920545	    8.098527	3774169.417476	    0.436206	    2.998442	   13.544192	   10.458985	 5335.066817	
   41.701017	    0.922165	    8.107019	3773755.851146	    0.442641	    3.001928	   13.558282	   10.467831	 5334.727309	
   41.687320	    0.924383	    8.112762	3773430.269140	    0.437404	    3.000528	   13.547396	   10.466916	 5337.381297	
   41.628999	    0.929257	    8.120130	3772929.630256	    0.453237	    3.001878	   13.586296	   10.485682	 5331.506650	
   41.596840	    0.927991	    8.131135	3772531.310906	    0.454815	    3.001166	   13.596029	   10.492866	 5336.593240	
   41.586886	    0.925091	    8.141653	3772219.753899	    0.445729	    3.002319	   13.580988	   10.490308	 5336.914923	
   41.580444	    0.922908	    8.151120	3771921.876420	    0.436606	    3.001224	   13.562228	   10.486238	 5330.962444	
   41.518852	    0.925915	    8.160680	3771407.891416	    0.455065	    3.003170	   13.605022	   10.506297	 5328.127987	
   41.488570	    0.921720	    8.174452	3771016.231619	    0.455851	    3.003009	   13.612738	   10.512445	 5325.310030	
   41.470038	    0.921764	    8.182870	3770670.191346	    0.450982	    3.010848	   13.607051	   10.513156	 5330.840612	
   41.481075	    0.918627	    8.191759	3770436.453433	    0.433336	    3.008803	   13.569032	   10.501567	 5326.003415	
   41.429576	    0.922581	    8.199297	3769964.928070	    0.447218	    3.006607	   13.600738	   10.517198	 5320.387036	
   41.404362	    0.921631	    8.209354	3769592.483565	    0.447153	    3.007528	   13.603095	   10.521230	 5321.678442	
   41.377710	    0.921338	    8.218895	3769214.268186	    0.448102	    3.001738	   13.607281	   10.526172	 5323.349838	
   41.356068	    0.922656	    8.226350	3768855.502020	    0.446740	    3.001862	   13.605910	   10.528933	 5326.488065	
   41.313799	    0.926141	    8.233684	3768413.865136	    0.455275	    3.001256	   13.627769	   10.540730	 5327.160455	
   41.272201	    0.925969	    8.244497	3767978.075409	    0.462105	    3.002578	   13.648619	   10.552079	 5325.873925	
   41.248867	    0.925572	    8.253827	3767612.480041	    0.458699	    2.998270	   13.649141	   10.555687	 5319.351810	
   41.234291	    0.921685	    8.265833	3767280.457740	    0.451367	    3.000225	   13.639717	   10.555292	 5315.724714	
   41.226900	    0.918948	    8.275999	3766976.618196	    0.442235	    3.004478	   13.622422	   10.551609	 5316.399762	
   41.223806	    0.922203	    8.279767	3766689.395438	    0.434927	    3.005150	   13.600594	   10.546291	 5320.997497	
   41.183333	    0.926084	    8.286492	3766255.644174	    0.445165	    3.004284	   13.620708	   10.557318	 5319.324388	
   41.162170	    0.926051	    8.295284	3765897.439240	    0.444513	    3.002196	   13.619303	   10.559854	 5318.116060	
   41.169789	    0.924395	    8.302947	3765651.755363	    0.430883	    3.007104	   13.585549	   10.549683	 5315.109114	
   41.163130	    0.925356	    8.309361	3765350.134181	    0.425736	    2.999328	   13.568353	   10.546015	 5312.979094	
   41.176787	    0.921260	    8.318886	3765128.102076	    0.411469	    3.003074	   13.528346	   10.533601	 5304.283812	
   41.155554	    0.919527	    8.329427	3764768.327479	    0.416736	    3.005817	   13.527658	   10.536320	 5302.344764	
   41.133503	    0.918402	    8.339405	3764406.234627	    0.421831	    3.004764	   13.528114	   10.539459	 5305.733954	
   41.128084	    0.916187	    8.348848	3764110.210839	    0.417850	    3.005840	   13.509957	   10.535313	 5307.213596	
   41.095202	    0.919425	    8.355506	3763705.490089	    0.427019	    3.003288	   13.522991	   10.543406	 5309.536998	
   41.062188	    0.919153	    8.365686	3763300.289871	    0.435276	    3.002777	   13.536356	   10.551682	 5314.391605	
   41.060902	    0.916169	    8.375550	3763018.921567	    0.426849	    3.001000	   13.513861	   10.545771	 5315.232529	
   41.025704	    0.918126	    8.383715	3762604.937307	    0.436073	    2.999988	   13.529872	   10.555008	 5315.322817	
   40.993790	    0.920668	    8.390989	3762203.503967	    0.442144	    2.998033	   13.542115	   10.562806	 5319.932996	
   40.971566	    0.923109	    8.397443	3761839.705628	    0.442562	    2.999102	   13.543369	   10.566224	 5325.209307	
   40.990141	    0.918135	    8.407404	3761635.769773	    0.423609	    2.995414	   13.499027	   10.551428	 5324.296276	
   40.961504	    0.918969	    8.416084	3761246.695890	    0.429648	    2.993643	   13.507852	   10.557844	 5320.303178	
   40.936033	    0.920497	    8.423770	3760869.847479	    0.434038	    2.991896	   13.513182	   10.562909	 5322.005167	
   40.896959	    0.919611	    8.435174	3760439.692704	    0.443040	    3.001329	   13.533709	   10.573961	 5317.345829	
   40.869095	    0.916183	    8.448049	3760053.312454	    0.445106	    2.998733	   13.541832	   10.580000	 5316.408748	
   40.852296	    0.916318	    8.456308	3759710.038943	    0.442634	    2.997163	   13.537627	   10.581234	 5318.183750	
   40.843669	    0.913935	    8.466305	3759398.636321	    0.436337	    2.998319	   13.524223	   10.578774	 5323.690626	
   40.828246	    0.913425	    8.475083	3759060.509541	    0.434893	    3.006087	   13.518494	   10.579279	 5323.455975	
   40.832046	    0.909470	    8.485466	3758797.615534	    0.423981	    2.999225	   13.491501	   10.571470	 5321.093536	
   40.835904	    0.908205	    8.493152	3758535.006814	    0.415054	    3.004976	   13.464535	   10.563505	 5315.327382	
   40.780937	    0.912210	    8.501207	3758041.803927	    0.435664	    3.002143	   13.503918	   10.581921	 5312.449930	
   40.767990	    0.912242	    8.509214	3757713.004274	    0.433530	    2.999856	   13.496004	   10.581510	 5314.039801	
   40.762684	    0.911639	    8.517130	3757413.967560	    0.427968	    3.002660	   13.479485	   10.577671	 5309.074490	
   40.751279	    0.915009	    8.521654	3757091.111769	    0.426145	    2.999495	   13.470267	   10.576782	 5301.508756	
   40.760292	    0.917853	    8.525002	3756840.926205	    0.414059	    3.007014	   13.438074	   10.566311	 5295.037262	
   40.698958	    0.923897	    8.531404	3756328.862625	    0.436927	    3.007070	   13.484441	   10.587505	 5303.594303	
   40.653104	    0.923483	    8.543029	3755870.389019	    0.452021	    3.003921	   13.513995	   10.602001	 5305.268195	
   40.625354	    0.923955	    8.552038	3755482.615759	    0.453622	    2.995356	   13.523333	   10.608487	 5300.773673	
   40.584998	    0.924716	    8.561980	3755044.874929	    0.461765	    2.995913	   13.546374	   10.620490	 5303.503428	
   40.524198	    0.926949	    8.572407	3754527.137669	    0.478716	    2.996976	   13.592507	   10.641848	 5304.208552	
   40.535335	    0.922390	    8.582754	3754290.620307	    0.458775	    2.997197	   13.557737	   10.630481	 5301.243163	
   40.508686	    0.924604	    8.589917	3753906.930606	    0.459319	    3.001987	   13.565529	   10.636208	 5297.246821	
   40.515014	    0.920078	    8.600679	3753651.860207	    0.443926	    3.005167	   13.536145	   10.627166	 5303.899323	
   40.485678	    0.919455	    8.610959	3753256.980168	    0.448763	    3.004716	   13.547291	   10.634329	 5305.775086	
   40.464575	    0.918028	    8.621257	3752894.152414	    0.448693	    3.000368	   13.549231	   10.637908	 5307.739104	
   40.442337	    0.917420	    8.630846	3752526.829455	    0.449192	    3.003107	   13.552415	   10.641865	 5308.317562	
   40.442153	    0.917171	    8.637972	3752245.611849	    0.439537	    3.002356	   13.530793	   10.636086	 5311.361558	
   40.404413	    0.919752	    8.645882	3751816.757365	    0.448831	    2.999015	   13.551845	   10.647187	 5307.793668	
   40.393762	    0.917504	    8.655996	3751494.848995	    0.443901	    3.001479	   13.542215	   10.646104	 5316.028039	
   40.368772	    0.921791	    8.660971	3751116.099734	    0.446300	    3.004335	   13.548742	   10.651348	 5316.962952	
   40.358778	    0.917754	    8.672833	3750796.060913	    0.441671	    3.006112	   13.538561	   10.650023	 5316.429369	
   40.361222	    0.918336	    8.678910	3750523.920334	    0.431502	    3.007717	   13.514462	   10.643300	 5310.411160	
   40.319247	    0.920830	    8.687307	3750078.486132	    0.444961	    3.007273	   13.540517	   10.656046	 5304.202372	
   40.285320	    0.920380	    8.697884	3749664.319974	    0.451114	    3.000148	   13.557617	   10.665551	 5311.236974	
   40.331953	    0.907086	    8.713561	3749566.685205	    0.425758	    2.997555	   13.485542	   10.638401	 5307.498119	
   40.319226	    0.903835	    8.724907	3749235.606498	    0.424011	    2.994168	   13.478586	   10.637763	 5307.933170	
   40.306192	    0.908414	    8.728476	3748902.365635	    0.419630	    3.001875	   13.471352	   10.638460	 5305.542043	
   40.299845	    0.906225	    8.738153	3748596.147191	    0.418127	    2.995958	   13.458163	   10.635991	 5301.509701	
   40.286298	    0.907506	    8.745057	3748261.377001	    0.419647	    2.997781	   13.452799	   10.636352	 5299.359408	
   40.274856	    0.906680	    8.753868	3747934.817753	    0.420677	    2.996147	   13.445444	   10.635986	 5305.026547	
   40.220109	    0.912123	    8.760569	3747438.191914	    0.439991	    2.998692	   13.486292	   10.654227	 5301.479233	
   40.172617	    0.916231	    8.767911	3746969.910289	    0.455084	    3.002859	   13.519177	   10.669645	 5296.164323	
   40.165238	    0.917962	    8.773787	3746658.802321	    0.447604	    2.999676	   13.507299	   10.667326	 5299.259800	
   40.130934	    0.919468	    8.782474	3746241.945752	    0.454207	    2.991965	   13.525783	   10.677244	 5299.444965	
   40.133895	    0.917537	    8.791025	3745971.213182	    0.442881	    2.996712	   13.502347	   10.670278	 5305.720480	
   40.110420	    0.917063	    8.800676	3745596.076317	    0.445261	    2.999069	   13.508628	   10.675208	 5310.705801	
   40.093509	    0.919776	    8.806482	3745247.477449	    0.443755	    3.000557	   13.507594	   10.677321	 5310.630443	
   40.086421	    0.918130	    8.815722	3744936.935238	    0.438481	    3.003221	   13.495694	   10.675047	 5309.816575	
   40.070349	    0.920563	    8.821748	3744590.971286	    0.438324	    3.006910	   13.493878	   10.676718	 5305.260312	
   40.042613	    0.920612	    8.831279	3744199.146584	    0.443824	    3.000700	   13.505384	   10.683796	 5304.766650	
   40.033006	    0.920635	    8.839101	3743878.328812	    0.439985	    3.002407	   13.496481	   10.682566	 5306.400967	
   39.989175	    0.922738	    8.848127	3743423.173882	    0.452481	    3.002622	   13.526034	   10.696677	 5308.131799	
   39.963665	    0.923928	    8.856313	3743039.687289	    0.454710	    3.000958	   13.535109	   10.702719	 5311.475138	
   39.904037	    0.927026	    8.865866	3742522.316754	    0.472788	    3.003111	   13.582409	   10.723974	 5309.231384	
   39.897690	    0.925469	    8.874977	3742213.394487	    0.461745	    2.998495	   13.569818	   10.721524	 5316.649955	
   39.877452	    0.926199	    8.883134	3741849.922870	    0.460172	    3.001994	   13.572786	   10.725187	 5314.596907	
   39.850098	    0.925912	    8.892994	3741458.410132	    0.462018	    3.003751	   13.583763	   10.732054	 5307.367882	
   39.831344	    0.925486	    8.902175	3741100.344817	    0.459159	    2.999257	   13.585154	   10.735180	 5303.193759	
   39.821721	    0.924293	    8.911288	3740776.928144	    0.453203	    3.002308	   13.576229	   10.734178	 5299.777279	
   39.810402	    0.926283	    8.917430	3740445.405342	    0.448813	    3.004887	   13.569418	   10.733952	 5303.154146	
   39.817379	    0.926255	    8.923633	3740191.325280	    0.436535	    3.001670	   13.541943	   10.725572	 5308.889271	
   39.804650	    0.923631	    8.934461	3739856.049171	    0.435965	    3.002632	   13.536949	   10.725990	 5307.129694	
   39.808888	    0.920200	    8.944435	3739588.242141	    0.427182	    3.001001	   13.513060	   10.719000	 5303.491099	
   39.799888	    0.920631	    8.951834	3739267.981277	    0.426054	    3.002007	   13.504164	   10.717907	 5301.893562	
   39.789657	    0.918207	    8.962209	3738942.845900	    0.426145	    3.004847	   13.496751	   10.717360	 5306.016886	
   39.757538	    0.920865	    8.969654	3738530.315918	    0.436089	    3.000275	   13.514170	   10.726628	 5303.745111	
   39.755910	    0.918910	    8.978690	3738240.052642	    0.430458	    3.000242	   13.497256	   10.722437	 5302.749936	
   39.758622	    0.916726	    8.987596	3737965.174305	    0.423572	    2.996767	   13.475611	   10.716340	 5304.703620	
   39.765945	    0.914192	    8.996409	3737708.364489	    0.415265	    2.995637	   13.448939	   10.708189	 5299.496147	
   39.729295	    0.913735	    9.007356	3737279.316800	    0.428479	    2.996681	   13.471929	   10.719587	 5302.769860	
   39.663169	    0.919729	    9.014721	3736733.459981	    0.453413	    3.003666	   13.527742	   10.743921	 5297.237755	
   39.664403	    0.918358	    9.022928	3736453.412194	    0.444308	    3.002057	   13.507964	   10.738270	 5292.939476	
   39.655646	    0.919022	    9.030097	3736133.095461	    0.440622	    3.001012	   13.499555	   10.737269	 5286.798309	
   39.623747	    0.922352	    9.036819	3735721.977625	    0.448427	    3.000082	   13.517234	   10.746464	 5289.561087	
   39.615291	    0.921056	    9.045926	3735402.551406	    0.443729	    2.998359	   13.508525	   10.745289	 5294.349426	
   39.601773	    0.919473	    9.055808	3735063.148424	    0.441918	    2.999821	   13.505509	   10.746348	 5290.799644	
   39.588279	    0.921375	    9.062201	3734723.863838	    0.441111	    2.998520	   13.502709	   10.747484	 5289.774983	
   39.587523	    0.917722	    9.072935	3734434.301060	    0.434178	    2.996910	   13.485505	   10.742909	 5292.533811	
   39.546511	    0.918750	    9.082915	3733984.947425	    0.447569	    2.993751	   13.513999	   10.756344	 5296.069371	
   39.548142	    0.915653	    9.092803	3733706.346432	    0.439063	    2.992596	   13.494167	   10.750772	 5302.769897	
   39.533812	    0.916923	    9.099935	3733362.964287	    0.439332	    2.999081	   13.492562	   10.752304	 5298.177313	
   39.556130	    0.913635	    9.108080	3733164.107205	    0.421885	    3.001363	   13.449690	   10.737497	 5294.554736	
   39.557142	    0.917137	    9.111554	3732879.650695	    0.418496	    2.992128	   13.431708	   10.732734	 5294.425101	
   39.537717	    0.914858	    9.122646	3732518.409450	    0.423770	    2.995894	   13.436243	   10.736726	 5298.030965	
   39.491286	    0.915199	    9.133780	3732049.073735	    0.439475	    2.999037	   13.471139	   10.752869	 5299.396252	
   39.468909	    0.913817	    9.144339	3731673.788261	    0.442174	    2.999551	   13.478826	   10.758130	 5305.564212	
   39.442744	    0.915606	    9.152089	3731283.659535	    0.446670	    3.001936	   13.490932	   10.765196	 5306.987193	
   39.444157	    0.913961	    9.160623	3731001.930057	    0.438771	    2.995630	   13.472530	   10.760055	 5300.300689	
   39.406348	    0.917873	    9.167368	3730566.035610	    0.449568	    2.996216	   13.497999	   10.772427	 5296.785208	
   39.390763	    0.916991	    9.176783	3730217.104458	    0.448198	    2.997407	   13.498362	   10.774654	 5295.515931	
   39.382560	    0.918469	    9.183131	3729897.008347	    0.443563	    2.997247	   13.490536	   10.773697	 5291.750872	
   39.360740	    0.916826	    9.194084	3729518.465234	    0.445891	    2.999688	   13.497926	   10.778476	 5297.227844	
   39.344216	    0.915342	    9.204025	3729170.401195	    0.445776	    3.002697	   13.499301	   10.781093	 5298.354442	
   39.328298	    0.915096	    9.212845	3728819.767268	    0.445696	    2.999159	   13.500391	   10.783718	 5294.794871	
   39.270834	    0.919587	    9.220915	3728306.013904	    0.466129	    2.997366	   13.548328	   10.804932	 5296.728275	
   39.277369	    0.916702	    9.230234	3728042.926149	    0.452533	    2.996775	   13.523833	   10.797228	 5300.705008	
   39.244616	    0.917049	    9.240083	3727625.917918	    0.459407	    3.004951	   13.543841	   10.807219	 5306.228186	
   39.239975	    0.917582	    9.247058	3727318.853053	    0.451733	    3.008122	   13.532019	   10.804558	 5302.252721	
   39.235832	    0.920432	    9.251673	3727013.585081	    0.444921	    3.007848	   13.519812	   10.801906	 5310.049410	
   39.243580	    0.920072	    9.258363	3726754.674828	    0.433519	    3.003739	   13.494270	   10.793993	 5314.263292	
   39.211320	    0.924996	    9.263632	3726338.266916	    0.443614	    3.002618	   13.514112	   10.803935	 5309.335715	
   39.211481	    0.924881	    9.270768	3726050.695234	    0.436521	    3.003567	   13.497458	   10.799466	 5314.600651	
   39.172629	    0.927699	    9.278749	3725609.055357	    0.448978	    3.000964	   13.524665	   10.812321	 5312.645453	
   39.161251	    0.926760	    9.287856	3725274.993570	    0.446306	    3.004997	   13.520967	   10.812860	 5311.917930	
   39.156222	    0.927168	    9.295010	3724965.720920	    0.441113	    3.005799	   13.510304	   10.810722	 5309.253752	
   39.153317	    0.924050	    9.305493	3724664.517590	    0.435330	    3.003014	   13.497355	   10.807906	 5305.894640	
   39.164931	    0.924000	    9.311515	3724420.295609	    0.423768	    3.003759	   13.468036	   10.798256	 5301.491024	
   39.148449	    0.924775	    9.319422	3724065.442397	    0.427964	    3.001971	   13.470669	   10.801463	 5306.633337	
   39.106870	    0.926890	    9.328417	3723611.472176	    0.443280	    3.004085	   13.501442	   10.815853	 5310.013500	
   39.079229	    0.926111	    9.338959	3723212.447271	    0.449857	    3.004341	   13.516460	   10.823954	 5304.126478	
   39.027739	    0.929662	    9.347368	3722722.462618	    0.466213	    3.003911	   13.558339	   10.842402	 5302.949588	
   39.020302	    0.929978	    9.354903	3722401.791986	    0.459291	    3.000802	   13.550615	   10.841515	 5306.765108	
   39.016792	    0.925061	    9.367236	3722098.042286	    0.452030	    3.003228	   13.538217	   10.838794	 5304.056099	
   39.003059	    0.923125	    9.377601	3721753.313878	    0.450060	    3.002737	   13.537603	   10.840655	 5306.473385	
   39.011194	    0.922352	    9.384719	3721493.866684	    0.437797	    3.004538	   13.512149	   10.833014	 5301.621588	
   39.013999	    0.922558	    9.391381	3721213.147827	    0.430247	    3.004301	   13.492988	   10.827735	 5306.823970	
   39.003784	    0.924424	    9.397621	3720881.900732	    0.430872	    2.999994	   13.489022	   10.828208	 5305.965934	
   38.989230	    0.929420	    9.401088	3720535.288180	    0.433447	    2.993861	   13.489979	   10.830182	 5312.396925	
   38.951443	    0.931419	    9.409818	3720096.536440	    0.446366	    2.994873	   13.517306	   10.843081	 5308.703104	
   38.953390	    0.931290	    9.416904	3719812.225815	    0.438809	    2.994887	   13.499495	   10.838098	 5312.273717	
